# CREATED BY GENE DIAGNOSTICS TOOL on Sun Nov 18 20:34:44 2018
# diag: spectra, run(s): act, time window: 0-9(95 steps), species: ions
# normalization: R_0
#
# kxind = 0
#  ky         phi       
  1.3000E+00  5.5662E-03
  1.3500E+00  4.7999E-03
  1.4000E+00  4.0104E-03
  1.4500E+00  3.6248E-03
  1.5000E+00  2.9192E-03
  1.5500E+00  2.5613E-03
  1.6000E+00  2.3303E-03
  1.6500E+00  1.9507E-03
  1.7000E+00  1.8117E-03
  1.7500E+00  1.4551E-03
  1.8000E+00  1.2653E-03
  1.8500E+00  1.1534E-03
  1.9000E+00  9.9347E-04
  1.9500E+00  8.5665E-04
  2.0000E+00  7.8097E-04
  2.0500E+00  6.8499E-04
  2.1000E+00  6.1827E-04
  2.1500E+00  5.4743E-04
  2.2000E+00  5.0670E-04
  2.2500E+00  4.5590E-04
  2.3000E+00  4.2276E-04
  2.3500E+00  3.7564E-04
  2.4000E+00  3.5252E-04
  2.4500E+00  3.2399E-04
  2.5000E+00  3.0006E-04
  2.5500E+00  2.8278E-04
  2.6000E+00  2.6455E-04
  2.6500E+00  2.4609E-04
  2.7000E+00  2.2798E-04
  2.7500E+00  2.2570E-04
  2.8000E+00  2.1226E-04
  2.8500E+00  1.9862E-04
  2.9000E+00  1.9659E-04
  2.9500E+00  1.8004E-04
  3.0000E+00  1.7553E-04
  3.0500E+00  1.6940E-04
  3.1000E+00  1.6972E-04
  3.1500E+00  1.8330E-04


# kxind = 52
#  ky         phi       
  0.0000E+00  2.0081E-03
  5.0000E-02  1.7989E-03
  1.0000E-01  1.9609E-03
  1.5000E-01  2.1682E-03
  2.0000E-01  2.5678E-03
  2.5000E-01  2.9768E-03
  3.0000E-01  3.5308E-03
  3.5000E-01  4.4252E-03
  4.0000E-01  5.4428E-03
  4.5000E-01  6.5120E-03
  5.0000E-01  8.4974E-03
  5.5000E-01  1.0179E-02
  6.0000E-01  1.0046E-02
  6.5000E-01  1.1167E-02
  7.0000E-01  1.1787E-02
  7.5000E-01  1.1685E-02
  8.0000E-01  1.2476E-02
  8.5000E-01  1.3376E-02
  9.0000E-01  1.1948E-02
  9.5000E-01  1.2088E-02
  1.0000E+00  1.0971E-02
  1.0500E+00  9.9965E-03
  1.1000E+00  8.8719E-03
  1.1500E+00  7.5434E-03
  1.2000E+00  7.1406E-03
  1.2500E+00  5.9731E-03
  1.3000E+00  5.3110E-03
  1.3500E+00  4.6777E-03
  1.4000E+00  4.0747E-03
  1.4500E+00  3.4942E-03
  1.5000E+00  3.0244E-03
  1.5500E+00  2.5887E-03
  1.6000E+00  2.1952E-03
  1.6500E+00  1.9583E-03
  1.7000E+00  1.6945E-03
  1.7500E+00  1.4935E-03
  1.8000E+00  1.2840E-03
  1.8500E+00  1.1200E-03
  1.9000E+00  9.7150E-04
  1.9500E+00  8.5972E-04
  2.0000E+00  7.6812E-04
  2.0500E+00  6.9235E-04
  2.1000E+00  6.0297E-04
  2.1500E+00  5.4432E-04
  2.2000E+00  4.8394E-04
  2.2500E+00  4.4316E-04
  2.3000E+00  4.0733E-04
  2.3500E+00  3.7278E-04
  2.4000E+00  3.4636E-04
  2.4500E+00  3.1019E-04
  2.5000E+00  3.0180E-04
  2.5500E+00  2.7786E-04
  2.6000E+00  2.5923E-04
  2.6500E+00  2.4580E-04
  2.7000E+00  2.3264E-04
  2.7500E+00  2.2300E-04
  2.8000E+00  2.0758E-04
  2.8500E+00  1.9925E-04
  2.9000E+00  1.8730E-04
  2.9500E+00  1.8498E-04
  3.0000E+00  1.7714E-04
  3.0500E+00  1.7018E-04
  3.1000E+00  1.6891E-04
  3.1500E+00  1.8407E-04


# kxind = 53
#  ky         phi       
  0.0000E+00  1.7945E-03
  5.0000E-02  1.6202E-03
  1.0000E-01  1.6128E-03
  1.5000E-01  1.8102E-03
  2.0000E-01  2.0635E-03
  2.5000E-01  2.5666E-03
  3.0000E-01  3.1078E-03
  3.5000E-01  3.6397E-03
  4.0000E-01  4.7117E-03
  4.5000E-01  5.4906E-03
  5.0000E-01  7.0743E-03
  5.5000E-01  8.0275E-03
  6.0000E-01  8.8603E-03
  6.5000E-01  1.0462E-02
  7.0000E-01  1.0518E-02
  7.5000E-01  1.1598E-02
  8.0000E-01  1.1792E-02
  8.5000E-01  1.1847E-02
  9.0000E-01  1.1382E-02
  9.5000E-01  1.1457E-02
  1.0000E+00  1.0425E-02
  1.0500E+00  9.2037E-03
  1.1000E+00  8.0742E-03
  1.1500E+00  7.5457E-03
  1.2000E+00  6.7100E-03
  1.2500E+00  5.7946E-03
  1.3000E+00  5.1065E-03
  1.3500E+00  4.4841E-03
  1.4000E+00  3.8937E-03
  1.4500E+00  3.2795E-03
  1.5000E+00  2.8113E-03
  1.5500E+00  2.5086E-03
  1.6000E+00  2.1563E-03
  1.6500E+00  1.9196E-03
  1.7000E+00  1.6081E-03
  1.7500E+00  1.4506E-03
  1.8000E+00  1.2413E-03
  1.8500E+00  1.1241E-03
  1.9000E+00  9.7987E-04
  1.9500E+00  8.5869E-04
  2.0000E+00  7.7834E-04
  2.0500E+00  6.7986E-04
  2.1000E+00  6.0642E-04
  2.1500E+00  5.4410E-04
  2.2000E+00  4.8829E-04
  2.2500E+00  4.3794E-04
  2.3000E+00  4.0615E-04
  2.3500E+00  3.7404E-04
  2.4000E+00  3.4771E-04
  2.4500E+00  3.1422E-04
  2.5000E+00  2.9395E-04
  2.5500E+00  2.8056E-04
  2.6000E+00  2.6304E-04
  2.6500E+00  2.4925E-04
  2.7000E+00  2.3236E-04
  2.7500E+00  2.1764E-04
  2.8000E+00  2.0620E-04
  2.8500E+00  1.9566E-04
  2.9000E+00  1.8842E-04
  2.9500E+00  1.8072E-04
  3.0000E+00  1.7342E-04
  3.0500E+00  1.6785E-04
  3.1000E+00  1.6792E-04
  3.1500E+00  1.8249E-04


# kxind = 54
#  ky         phi       
  0.0000E+00  1.4753E-03
  5.0000E-02  1.4113E-03
  1.0000E-01  1.5170E-03
  1.5000E-01  1.6120E-03
  2.0000E-01  1.8763E-03
  2.5000E-01  2.1037E-03
  3.0000E-01  2.6698E-03
  3.5000E-01  3.2612E-03
  4.0000E-01  4.1862E-03
  4.5000E-01  5.0377E-03
  5.0000E-01  6.5068E-03
  5.5000E-01  7.7223E-03
  6.0000E-01  8.8701E-03
  6.5000E-01  8.7456E-03
  7.0000E-01  9.5658E-03
  7.5000E-01  1.0642E-02
  8.0000E-01  1.1333E-02
  8.5000E-01  1.0181E-02
  9.0000E-01  1.0634E-02
  9.5000E-01  1.0102E-02
  1.0000E+00  9.5775E-03
  1.0500E+00  8.4601E-03
  1.1000E+00  7.9412E-03
  1.1500E+00  7.1653E-03
  1.2000E+00  6.4270E-03
  1.2500E+00  5.5559E-03
  1.3000E+00  4.8838E-03
  1.3500E+00  4.4054E-03
  1.4000E+00  3.7089E-03
  1.4500E+00  3.2493E-03
  1.5000E+00  2.8733E-03
  1.5500E+00  2.4695E-03
  1.6000E+00  2.1235E-03
  1.6500E+00  1.8357E-03
  1.7000E+00  1.5992E-03
  1.7500E+00  1.4343E-03
  1.8000E+00  1.2139E-03
  1.8500E+00  1.0677E-03
  1.9000E+00  9.5982E-04
  1.9500E+00  8.3887E-04
  2.0000E+00  7.4972E-04
  2.0500E+00  6.7597E-04
  2.1000E+00  5.7591E-04
  2.1500E+00  5.4092E-04
  2.2000E+00  4.7939E-04
  2.2500E+00  4.4188E-04
  2.3000E+00  3.9595E-04
  2.3500E+00  3.6515E-04
  2.4000E+00  3.3729E-04
  2.4500E+00  3.1422E-04
  2.5000E+00  2.9325E-04
  2.5500E+00  2.7455E-04
  2.6000E+00  2.5520E-04
  2.6500E+00  2.4414E-04
  2.7000E+00  2.2612E-04
  2.7500E+00  2.1375E-04
  2.8000E+00  2.0465E-04
  2.8500E+00  1.9153E-04
  2.9000E+00  1.8409E-04
  2.9500E+00  1.8140E-04
  3.0000E+00  1.6897E-04
  3.0500E+00  1.6605E-04
  3.1000E+00  1.6914E-04
  3.1500E+00  1.8291E-04


# kxind = 55
#  ky         phi       
  0.0000E+00  1.3503E-03
  5.0000E-02  1.2575E-03
  1.0000E-01  1.2787E-03
  1.5000E-01  1.4453E-03
  2.0000E-01  1.6482E-03
  2.5000E-01  1.9201E-03
  3.0000E-01  2.3867E-03
  3.5000E-01  2.6837E-03
  4.0000E-01  3.5780E-03
  4.5000E-01  4.3032E-03
  5.0000E-01  5.2136E-03
  5.5000E-01  5.7773E-03
  6.0000E-01  7.0102E-03
  6.5000E-01  7.6926E-03
  7.0000E-01  8.6980E-03
  7.5000E-01  8.5538E-03
  8.0000E-01  9.9085E-03
  8.5000E-01  9.8698E-03
  9.0000E-01  9.4038E-03
  9.5000E-01  9.3209E-03
  1.0000E+00  8.7894E-03
  1.0500E+00  8.2426E-03
  1.1000E+00  7.5299E-03
  1.1500E+00  6.8225E-03
  1.2000E+00  6.0818E-03
  1.2500E+00  5.3959E-03
  1.3000E+00  4.8371E-03
  1.3500E+00  4.1554E-03
  1.4000E+00  3.5953E-03
  1.4500E+00  3.3205E-03
  1.5000E+00  2.7794E-03
  1.5500E+00  2.4354E-03
  1.6000E+00  2.0752E-03
  1.6500E+00  1.8258E-03
  1.7000E+00  1.6022E-03
  1.7500E+00  1.3973E-03
  1.8000E+00  1.2298E-03
  1.8500E+00  1.0680E-03
  1.9000E+00  9.5599E-04
  1.9500E+00  8.2811E-04
  2.0000E+00  7.4496E-04
  2.0500E+00  6.3599E-04
  2.1000E+00  5.8521E-04
  2.1500E+00  5.2200E-04
  2.2000E+00  4.6313E-04
  2.2500E+00  4.2791E-04
  2.3000E+00  3.9860E-04
  2.3500E+00  3.7882E-04
  2.4000E+00  3.3335E-04
  2.4500E+00  3.0720E-04
  2.5000E+00  2.9490E-04
  2.5500E+00  2.7164E-04
  2.6000E+00  2.5665E-04
  2.6500E+00  2.4297E-04
  2.7000E+00  2.2858E-04
  2.7500E+00  2.1472E-04
  2.8000E+00  2.0226E-04
  2.8500E+00  1.9462E-04
  2.9000E+00  1.8685E-04
  2.9500E+00  1.7914E-04
  3.0000E+00  1.6872E-04
  3.0500E+00  1.6574E-04
  3.1000E+00  1.6177E-04
  3.1500E+00  1.8255E-04


# kxind = 56
#  ky         phi       
  0.0000E+00  1.1839E-03
  5.0000E-02  1.0989E-03
  1.0000E-01  1.1553E-03
  1.5000E-01  1.2633E-03
  2.0000E-01  1.4168E-03
  2.5000E-01  1.7200E-03
  3.0000E-01  1.9059E-03
  3.5000E-01  2.4506E-03
  4.0000E-01  3.0917E-03
  4.5000E-01  3.5831E-03
  5.0000E-01  4.8544E-03
  5.5000E-01  5.8138E-03
  6.0000E-01  6.3007E-03
  6.5000E-01  7.5611E-03
  7.0000E-01  7.4137E-03
  7.5000E-01  8.5423E-03
  8.0000E-01  8.8947E-03
  8.5000E-01  9.3930E-03
  9.0000E-01  9.3439E-03
  9.5000E-01  8.7799E-03
  1.0000E+00  8.3993E-03
  1.0500E+00  7.9036E-03
  1.1000E+00  7.0674E-03
  1.1500E+00  6.5920E-03
  1.2000E+00  6.1360E-03
  1.2500E+00  5.4102E-03
  1.3000E+00  4.7621E-03
  1.3500E+00  4.0786E-03
  1.4000E+00  3.5615E-03
  1.4500E+00  3.2581E-03
  1.5000E+00  2.7572E-03
  1.5500E+00  2.4282E-03
  1.6000E+00  2.0537E-03
  1.6500E+00  1.8150E-03
  1.7000E+00  1.6180E-03
  1.7500E+00  1.3760E-03
  1.8000E+00  1.1678E-03
  1.8500E+00  1.0615E-03
  1.9000E+00  9.0305E-04
  1.9500E+00  8.3702E-04
  2.0000E+00  7.3010E-04
  2.0500E+00  6.4232E-04
  2.1000E+00  5.7022E-04
  2.1500E+00  5.2255E-04
  2.2000E+00  4.6334E-04
  2.2500E+00  4.3708E-04
  2.3000E+00  3.9518E-04
  2.3500E+00  3.6740E-04
  2.4000E+00  3.4336E-04
  2.4500E+00  3.0961E-04
  2.5000E+00  2.9068E-04
  2.5500E+00  2.7332E-04
  2.6000E+00  2.5520E-04
  2.6500E+00  2.3564E-04
  2.7000E+00  2.2742E-04
  2.7500E+00  2.1731E-04
  2.8000E+00  2.0006E-04
  2.8500E+00  1.9530E-04
  2.9000E+00  1.9166E-04
  2.9500E+00  1.7750E-04
  3.0000E+00  1.7002E-04
  3.0500E+00  1.6416E-04
  3.1000E+00  1.6155E-04
  3.1500E+00  1.7670E-04


# kxind = 57
#  ky         phi       
  0.0000E+00  1.1155E-03
  5.0000E-02  9.7277E-04
  1.0000E-01  1.0044E-03
  1.5000E-01  1.1182E-03
  2.0000E-01  1.2138E-03
  2.5000E-01  1.5306E-03
  3.0000E-01  1.7788E-03
  3.5000E-01  2.1966E-03
  4.0000E-01  2.6701E-03
  4.5000E-01  3.0304E-03
  5.0000E-01  4.1653E-03
  5.5000E-01  5.0359E-03
  6.0000E-01  6.3836E-03
  6.5000E-01  6.3570E-03
  7.0000E-01  6.9899E-03
  7.5000E-01  7.2215E-03
  8.0000E-01  8.0377E-03
  8.5000E-01  8.0449E-03
  9.0000E-01  8.3172E-03
  9.5000E-01  8.4898E-03
  1.0000E+00  7.9017E-03
  1.0500E+00  7.4515E-03
  1.1000E+00  6.9625E-03
  1.1500E+00  6.3533E-03
  1.2000E+00  5.6487E-03
  1.2500E+00  4.9832E-03
  1.3000E+00  4.4351E-03
  1.3500E+00  3.9547E-03
  1.4000E+00  3.6647E-03
  1.4500E+00  3.1264E-03
  1.5000E+00  2.5663E-03
  1.5500E+00  2.3383E-03
  1.6000E+00  2.0291E-03
  1.6500E+00  1.8058E-03
  1.7000E+00  1.5609E-03
  1.7500E+00  1.3789E-03
  1.8000E+00  1.1560E-03
  1.8500E+00  1.0412E-03
  1.9000E+00  9.0738E-04
  1.9500E+00  8.3057E-04
  2.0000E+00  7.2600E-04
  2.0500E+00  6.2993E-04
  2.1000E+00  5.9236E-04
  2.1500E+00  5.2041E-04
  2.2000E+00  4.6366E-04
  2.2500E+00  4.3039E-04
  2.3000E+00  3.9778E-04
  2.3500E+00  3.5637E-04
  2.4000E+00  3.4033E-04
  2.4500E+00  3.1446E-04
  2.5000E+00  2.8978E-04
  2.5500E+00  2.6943E-04
  2.6000E+00  2.4962E-04
  2.6500E+00  2.3508E-04
  2.7000E+00  2.2847E-04
  2.7500E+00  2.0976E-04
  2.8000E+00  2.0053E-04
  2.8500E+00  1.9932E-04
  2.9000E+00  1.8215E-04
  2.9500E+00  1.7697E-04
  3.0000E+00  1.6948E-04
  3.0500E+00  1.6658E-04
  3.1000E+00  1.6143E-04
  3.1500E+00  1.7720E-04


# kxind = 58
#  ky         phi       
  0.0000E+00  9.8210E-04
  5.0000E-02  8.9150E-04
  1.0000E-01  9.0512E-04
  1.5000E-01  1.0192E-03
  2.0000E-01  1.1127E-03
  2.5000E-01  1.2969E-03
  3.0000E-01  1.5813E-03
  3.5000E-01  1.9358E-03
  4.0000E-01  2.2851E-03
  4.5000E-01  3.0136E-03
  5.0000E-01  3.5132E-03
  5.5000E-01  4.3936E-03
  6.0000E-01  5.2117E-03
  6.5000E-01  5.8822E-03
  7.0000E-01  6.5027E-03
  7.5000E-01  6.5949E-03
  8.0000E-01  7.6331E-03
  8.5000E-01  7.4952E-03
  9.0000E-01  7.7549E-03
  9.5000E-01  7.6966E-03
  1.0000E+00  7.2628E-03
  1.0500E+00  6.8655E-03
  1.1000E+00  6.7074E-03
  1.1500E+00  5.7787E-03
  1.2000E+00  5.3780E-03
  1.2500E+00  4.7646E-03
  1.3000E+00  4.2071E-03
  1.3500E+00  3.7468E-03
  1.4000E+00  3.2560E-03
  1.4500E+00  2.9873E-03
  1.5000E+00  2.5977E-03
  1.5500E+00  2.2697E-03
  1.6000E+00  2.0941E-03
  1.6500E+00  1.6953E-03
  1.7000E+00  1.5356E-03
  1.7500E+00  1.3362E-03
  1.8000E+00  1.1905E-03
  1.8500E+00  1.0360E-03
  1.9000E+00  9.2924E-04
  1.9500E+00  8.2611E-04
  2.0000E+00  7.1839E-04
  2.0500E+00  6.3323E-04
  2.1000E+00  5.6649E-04
  2.1500E+00  5.2178E-04
  2.2000E+00  4.5252E-04
  2.2500E+00  4.3012E-04
  2.3000E+00  3.9770E-04
  2.3500E+00  3.5983E-04
  2.4000E+00  3.3029E-04
  2.4500E+00  3.0134E-04
  2.5000E+00  2.8382E-04
  2.5500E+00  2.6227E-04
  2.6000E+00  2.5390E-04
  2.6500E+00  2.3459E-04
  2.7000E+00  2.2185E-04
  2.7500E+00  2.1004E-04
  2.8000E+00  2.0321E-04
  2.8500E+00  1.9136E-04
  2.9000E+00  1.8720E-04
  2.9500E+00  1.7784E-04
  3.0000E+00  1.6707E-04
  3.0500E+00  1.6119E-04
  3.1000E+00  1.6050E-04
  3.1500E+00  1.7660E-04


# kxind = 59
#  ky         phi       
  0.0000E+00  8.5571E-04
  5.0000E-02  7.7906E-04
  1.0000E-01  8.2432E-04
  1.5000E-01  8.6844E-04
  2.0000E-01  9.7629E-04
  2.5000E-01  1.1318E-03
  3.0000E-01  1.3932E-03
  3.5000E-01  1.6531E-03
  4.0000E-01  2.0366E-03
  4.5000E-01  2.5380E-03
  5.0000E-01  2.9126E-03
  5.5000E-01  3.6276E-03
  6.0000E-01  4.1260E-03
  6.5000E-01  5.5605E-03
  7.0000E-01  5.6850E-03
  7.5000E-01  5.8083E-03
  8.0000E-01  6.8259E-03
  8.5000E-01  6.8037E-03
  9.0000E-01  7.0217E-03
  9.5000E-01  6.8470E-03
  1.0000E+00  7.0932E-03
  1.0500E+00  6.5377E-03
  1.1000E+00  6.2744E-03
  1.1500E+00  5.7292E-03
  1.2000E+00  4.8606E-03
  1.2500E+00  4.7350E-03
  1.3000E+00  4.2602E-03
  1.3500E+00  3.7988E-03
  1.4000E+00  3.3559E-03
  1.4500E+00  2.9835E-03
  1.5000E+00  2.5676E-03
  1.5500E+00  2.2001E-03
  1.6000E+00  1.9688E-03
  1.6500E+00  1.7559E-03
  1.7000E+00  1.4877E-03
  1.7500E+00  1.3169E-03
  1.8000E+00  1.1735E-03
  1.8500E+00  1.0457E-03
  1.9000E+00  8.8889E-04
  1.9500E+00  7.9301E-04
  2.0000E+00  7.0918E-04
  2.0500E+00  6.2248E-04
  2.1000E+00  5.7158E-04
  2.1500E+00  5.0291E-04
  2.2000E+00  4.7019E-04
  2.2500E+00  4.1935E-04
  2.3000E+00  3.8277E-04
  2.3500E+00  3.5296E-04
  2.4000E+00  3.1380E-04
  2.4500E+00  2.9537E-04
  2.5000E+00  2.7914E-04
  2.5500E+00  2.6688E-04
  2.6000E+00  2.4480E-04
  2.6500E+00  2.3253E-04
  2.7000E+00  2.1658E-04
  2.7500E+00  2.0695E-04
  2.8000E+00  2.0319E-04
  2.8500E+00  1.8809E-04
  2.9000E+00  1.7826E-04
  2.9500E+00  1.7652E-04
  3.0000E+00  1.6868E-04
  3.0500E+00  1.6179E-04
  3.1000E+00  1.6002E-04
  3.1500E+00  1.7128E-04


# kxind = 60
#  ky         phi       
  0.0000E+00  7.9534E-04
  5.0000E-02  7.1931E-04
  1.0000E-01  7.5241E-04
  1.5000E-01  8.1319E-04
  2.0000E-01  8.9513E-04
  2.5000E-01  9.8880E-04
  3.0000E-01  1.1953E-03
  3.5000E-01  1.3767E-03
  4.0000E-01  1.7797E-03
  4.5000E-01  2.1086E-03
  5.0000E-01  2.6282E-03
  5.5000E-01  3.2032E-03
  6.0000E-01  3.9683E-03
  6.5000E-01  4.2658E-03
  7.0000E-01  4.8489E-03
  7.5000E-01  5.0656E-03
  8.0000E-01  5.9227E-03
  8.5000E-01  6.4237E-03
  9.0000E-01  6.3007E-03
  9.5000E-01  6.4404E-03
  1.0000E+00  6.2836E-03
  1.0500E+00  6.0958E-03
  1.1000E+00  6.0125E-03
  1.1500E+00  5.5753E-03
  1.2000E+00  4.6976E-03
  1.2500E+00  4.4134E-03
  1.3000E+00  3.9490E-03
  1.3500E+00  3.6919E-03
  1.4000E+00  3.0599E-03
  1.4500E+00  2.7405E-03
  1.5000E+00  2.4689E-03
  1.5500E+00  2.1174E-03
  1.6000E+00  1.8959E-03
  1.6500E+00  1.6662E-03
  1.7000E+00  1.4492E-03
  1.7500E+00  1.3279E-03
  1.8000E+00  1.1755E-03
  1.8500E+00  9.7412E-04
  1.9000E+00  8.7167E-04
  1.9500E+00  7.7911E-04
  2.0000E+00  7.0022E-04
  2.0500E+00  6.0672E-04
  2.1000E+00  5.6090E-04
  2.1500E+00  5.0070E-04
  2.2000E+00  4.6704E-04
  2.2500E+00  4.1020E-04
  2.3000E+00  3.7742E-04
  2.3500E+00  3.5655E-04
  2.4000E+00  3.1443E-04
  2.4500E+00  3.0597E-04
  2.5000E+00  2.7777E-04
  2.5500E+00  2.6647E-04
  2.6000E+00  2.4346E-04
  2.6500E+00  2.2880E-04
  2.7000E+00  2.1925E-04
  2.7500E+00  2.1270E-04
  2.8000E+00  2.0023E-04
  2.8500E+00  1.9072E-04
  2.9000E+00  1.7927E-04
  2.9500E+00  1.7463E-04
  3.0000E+00  1.6594E-04
  3.0500E+00  1.6635E-04
  3.1000E+00  1.5867E-04
  3.1500E+00  1.7130E-04


# kxind = 61
#  ky         phi       
  0.0000E+00  6.8714E-04
  5.0000E-02  6.4813E-04
  1.0000E-01  6.8615E-04
  1.5000E-01  7.1965E-04
  2.0000E-01  8.1706E-04
  2.5000E-01  9.2055E-04
  3.0000E-01  1.0313E-03
  3.5000E-01  1.2080E-03
  4.0000E-01  1.5340E-03
  4.5000E-01  1.8810E-03
  5.0000E-01  2.3322E-03
  5.5000E-01  3.0062E-03
  6.0000E-01  3.5794E-03
  6.5000E-01  4.0293E-03
  7.0000E-01  4.6875E-03
  7.5000E-01  5.0768E-03
  8.0000E-01  5.5765E-03
  8.5000E-01  5.7507E-03
  9.0000E-01  6.2446E-03
  9.5000E-01  5.8921E-03
  1.0000E+00  6.0270E-03
  1.0500E+00  5.7873E-03
  1.1000E+00  5.5638E-03
  1.1500E+00  4.8750E-03
  1.2000E+00  4.6284E-03
  1.2500E+00  4.3839E-03
  1.3000E+00  3.8408E-03
  1.3500E+00  3.5144E-03
  1.4000E+00  3.1024E-03
  1.4500E+00  2.7680E-03
  1.5000E+00  2.3592E-03
  1.5500E+00  2.1253E-03
  1.6000E+00  1.8224E-03
  1.6500E+00  1.6193E-03
  1.7000E+00  1.3884E-03
  1.7500E+00  1.3279E-03
  1.8000E+00  1.1425E-03
  1.8500E+00  9.8535E-04
  1.9000E+00  8.6431E-04
  1.9500E+00  7.7748E-04
  2.0000E+00  7.0913E-04
  2.0500E+00  6.2215E-04
  2.1000E+00  5.6677E-04
  2.1500E+00  4.9185E-04
  2.2000E+00  4.5783E-04
  2.2500E+00  4.2258E-04
  2.3000E+00  3.8699E-04
  2.3500E+00  3.4159E-04
  2.4000E+00  3.2079E-04
  2.4500E+00  2.9541E-04
  2.5000E+00  2.7262E-04
  2.5500E+00  2.4995E-04
  2.6000E+00  2.4308E-04
  2.6500E+00  2.2871E-04
  2.7000E+00  2.1635E-04
  2.7500E+00  2.0444E-04
  2.8000E+00  2.0353E-04
  2.8500E+00  1.8619E-04
  2.9000E+00  1.7891E-04
  2.9500E+00  1.7253E-04
  3.0000E+00  1.6658E-04
  3.0500E+00  1.6357E-04
  3.1000E+00  1.6083E-04
  3.1500E+00  1.6986E-04


# kxind = 62
#  ky         phi       
  0.0000E+00  6.5672E-04
  5.0000E-02  5.9630E-04
  1.0000E-01  6.0425E-04
  1.5000E-01  6.4909E-04
  2.0000E-01  7.2320E-04
  2.5000E-01  8.2547E-04
  3.0000E-01  9.0543E-04
  3.5000E-01  1.1290E-03
  4.0000E-01  1.4007E-03
  4.5000E-01  1.7623E-03
  5.0000E-01  1.9617E-03
  5.5000E-01  2.2886E-03
  6.0000E-01  3.3076E-03
  6.5000E-01  3.8445E-03
  7.0000E-01  4.0214E-03
  7.5000E-01  4.4421E-03
  8.0000E-01  5.0132E-03
  8.5000E-01  5.3152E-03
  9.0000E-01  5.6729E-03
  9.5000E-01  5.4241E-03
  1.0000E+00  5.5373E-03
  1.0500E+00  5.4713E-03
  1.1000E+00  4.9577E-03
  1.1500E+00  4.7548E-03
  1.2000E+00  4.5802E-03
  1.2500E+00  4.1098E-03
  1.3000E+00  3.8557E-03
  1.3500E+00  3.2942E-03
  1.4000E+00  2.9999E-03
  1.4500E+00  2.6777E-03
  1.5000E+00  2.2975E-03
  1.5500E+00  2.1079E-03
  1.6000E+00  1.8012E-03
  1.6500E+00  1.5909E-03
  1.7000E+00  1.4030E-03
  1.7500E+00  1.2539E-03
  1.8000E+00  1.0891E-03
  1.8500E+00  9.7900E-04
  1.9000E+00  8.7226E-04
  1.9500E+00  7.9495E-04
  2.0000E+00  7.0456E-04
  2.0500E+00  6.0531E-04
  2.1000E+00  5.4113E-04
  2.1500E+00  5.0145E-04
  2.2000E+00  4.5780E-04
  2.2500E+00  4.0358E-04
  2.3000E+00  3.7205E-04
  2.3500E+00  3.4757E-04
  2.4000E+00  3.1462E-04
  2.4500E+00  2.9465E-04
  2.5000E+00  2.7727E-04
  2.5500E+00  2.5414E-04
  2.6000E+00  2.4345E-04
  2.6500E+00  2.3313E-04
  2.7000E+00  2.1514E-04
  2.7500E+00  2.0783E-04
  2.8000E+00  1.9805E-04
  2.8500E+00  1.8765E-04
  2.9000E+00  1.8163E-04
  2.9500E+00  1.7518E-04
  3.0000E+00  1.6637E-04
  3.0500E+00  1.5721E-04
  3.1000E+00  1.5957E-04
  3.1500E+00  1.7193E-04


# kxind = 63
#  ky         phi       
  0.0000E+00  5.7871E-04
  5.0000E-02  5.4618E-04
  1.0000E-01  5.5223E-04
  1.5000E-01  5.9175E-04
  2.0000E-01  6.4284E-04
  2.5000E-01  7.3623E-04
  3.0000E-01  8.5379E-04
  3.5000E-01  1.0303E-03
  4.0000E-01  1.2226E-03
  4.5000E-01  1.4806E-03
  5.0000E-01  1.8242E-03
  5.5000E-01  2.1394E-03
  6.0000E-01  2.5632E-03
  6.5000E-01  3.0015E-03
  7.0000E-01  3.6314E-03
  7.5000E-01  3.8862E-03
  8.0000E-01  4.2956E-03
  8.5000E-01  4.5251E-03
  9.0000E-01  5.0922E-03
  9.5000E-01  4.8395E-03
  1.0000E+00  4.9644E-03
  1.0500E+00  4.8624E-03
  1.1000E+00  4.7795E-03
  1.1500E+00  4.4480E-03
  1.2000E+00  4.2075E-03
  1.2500E+00  3.8030E-03
  1.3000E+00  3.5264E-03
  1.3500E+00  3.2520E-03
  1.4000E+00  2.8432E-03
  1.4500E+00  2.5739E-03
  1.5000E+00  2.2621E-03
  1.5500E+00  1.9839E-03
  1.6000E+00  1.8112E-03
  1.6500E+00  1.6384E-03
  1.7000E+00  1.3613E-03
  1.7500E+00  1.2294E-03
  1.8000E+00  1.0696E-03
  1.8500E+00  9.6238E-04
  1.9000E+00  8.5129E-04
  1.9500E+00  7.5186E-04
  2.0000E+00  6.5101E-04
  2.0500E+00  6.0361E-04
  2.1000E+00  5.4812E-04
  2.1500E+00  4.8821E-04
  2.2000E+00  4.4963E-04
  2.2500E+00  4.0884E-04
  2.3000E+00  3.7239E-04
  2.3500E+00  3.4123E-04
  2.4000E+00  3.0997E-04
  2.4500E+00  2.9316E-04
  2.5000E+00  2.7141E-04
  2.5500E+00  2.5416E-04
  2.6000E+00  2.3843E-04
  2.6500E+00  2.2553E-04
  2.7000E+00  2.1338E-04
  2.7500E+00  2.0476E-04
  2.8000E+00  1.9384E-04
  2.8500E+00  1.8344E-04
  2.9000E+00  1.8129E-04
  2.9500E+00  1.7385E-04
  3.0000E+00  1.6413E-04
  3.0500E+00  1.6092E-04
